         739     1.37726     1.38849  0.00182377
         740      1.3842     1.38849  0.00182131
         741     1.39286     1.38849  0.00181886
         742     1.39994     1.38851  0.00181648
         743     1.37682     1.38849   0.0018141
         744     1.37714     1.38848  0.00181173
         745     1.36415     1.38844  0.00180959
         746     1.39183     1.38845  0.00180717
         747     1.41422     1.38848  0.00180508
         748     1.46643     1.38859  0.00180567
         749     1.43835     1.38865  0.00180448
         750     1.41329     1.38869  0.00180238
         751     1.39607      1.3887      0.0018
         752     1.34401     1.38864  0.00179859
         753     1.34966     1.38859  0.00179695
         754     1.32672      1.3885  0.00179643
         755     1.34944     1.38845   0.0017948
         756      1.4324     1.38851  0.00179337
         757     1.50481     1.38866  0.00179757
         758     1.44206     1.38873  0.00179658
         759     1.42581     1.38878  0.00179487
         760     1.38841     1.38878  0.00179251
         761     1.37834     1.38877  0.00179021
         762     1.38863     1.38877  0.00178786
         763     1.35338     1.38872  0.00178612
         764     1.40257     1.38874  0.00178387
         765     1.41261     1.38877  0.00178181
         766     1.41016      1.3888   0.0017797
         767     1.34772     1.38875  0.00177819
         768     1.38952     1.38875  0.00177587
         769     1.36361     1.38871  0.00177387
         770     1.42475     1.38876  0.00177218
         771     1.41535      1.3888  0.00177022
         772     1.40736     1.38882  0.00176809
         773     1.33468     1.38875  0.00176719
         774     1.36611     1.38872  0.00176514
         775     1.40637     1.38874  0.00176301
         776     1.40627     1.38877  0.00176089
         777     1.46705     1.38887   0.0017615
         778     1.42841     1.38892  0.00175997
         779     1.47516     1.38903  0.00176119
         780     1.43934     1.38909  0.00176011
         781     1.39908      1.3891   0.0017579
         782     1.34437     1.38905  0.00175659
         783      1.3884     1.38905  0.00175434
         784     1.32505     1.38897    0.001754
         785     1.36306     1.38893  0.00175208
         786     1.44408       1.389  0.00175126
         787     1.44173     1.38907  0.00175031
         788     1.46409     1.38916  0.00175068
         789     1.40467     1.38918  0.00174857
         790     1.43187     1.38924  0.00174719
         791     1.45651     1.38932  0.00174705
         792     1.42704     1.38937  0.00174549
         793     1.45581     1.38945   0.0017453
         794      1.4032     1.38947  0.00174319
         795     1.39459     1.38948  0.00174101
         796      1.4346     1.38954  0.00173974
         797     1.43604     1.38959  0.00173854
         798     1.44029     1.38966  0.00173752
         799     1.39201     1.38966  0.00173535
         800     1.45701     1.38974  0.00173522
         801     1.38956     1.38974  0.00173305
         802     1.36045     1.38971  0.00173128
         803     1.39946     1.38972  0.00172916
         804     1.44314     1.38979  0.00172829
         805     1.43707     1.38984  0.00172714
         806     1.44877     1.38992  0.00172654
         807     1.40212     1.38993  0.00172447
         808     1.41435     1.38996   0.0017226
         809     1.43863     1.39002  0.00172152
         810     1.37366        1.39  0.00171952
         811     1.42972     1.39005  0.00171809
         812     1.46055     1.39014  0.00171817
         813     1.45222     1.39022  0.00171775
         814     1.48604     1.39033  0.00171967
         815     1.47995     1.39044  0.00172107
         816      1.4937     1.39057  0.00172361
         817      1.4353     1.39062  0.00172237
         818     1.42756     1.39067  0.00172085
         819     1.43836     1.39073  0.00171974
         820     1.44506     1.39079  0.00171892
         821     1.40676     1.39081  0.00171693
         822     1.42034     1.39085  0.00171522
         823     1.40047     1.39086  0.00171318
         824      1.3568     1.39082   0.0017116
         825      1.3861     1.39081  0.00170953
         826      1.3969     1.39082  0.00170748
         827     1.38072     1.39081  0.00170546
         828     1.37995      1.3908  0.00170345
         829      1.3299     1.39072  0.00170298
         830     1.36192     1.39069  0.00170128
         831     1.38608     1.39068  0.00169924
         832     1.33244     1.39061  0.00169864
         833     1.30746     1.39051  0.00169953
         834     1.36002     1.39048  0.00169788
         835     1.35713     1.39044  0.00169632
         836     1.30027     1.39033  0.00169772
         837     1.36088     1.39029  0.00169605
         838     1.31974     1.39021  0.00169612
         839     1.33092     1.39014  0.00169557
         840      1.3561      1.3901  0.00169403
         841     1.31238        1.39  0.00169454
         842     1.33174     1.38994  0.00169394
         843     1.42348     1.38998   0.0016924
         844     1.38525     1.38997   0.0016904
         845     1.41997     1.39001  0.00168877
         846     1.45757     1.39009  0.00168866
         847      1.4553     1.39016  0.00168842
         848       1.471     1.39026  0.00168912
         849     1.49537     1.39038  0.00169166
         850     1.40223      1.3904  0.00168973
         851     1.34751     1.39035   0.0016885
         852      1.4261     1.39039  0.00168704
         853     1.38702     1.39038  0.00168506
         854     1.41755     1.39041  0.00168339
         855      1.4487     1.39048   0.0016828
         856     1.45205     1.39055  0.00168237
         857     1.41769     1.39059  0.00168071
         858     1.43942     1.39064  0.00167971
         859      1.4297     1.39069  0.00167837
         860     1.46036     1.39077  0.00167837
         861      1.4338     1.39082  0.00167717
         862     1.45363     1.39089   0.0016768
         863     1.42873     1.39094  0.00167543
         864     1.40935     1.39096  0.00167363
         865     1.33855      1.3909  0.00167279
         866     1.38134     1.39089   0.0016709
         867     1.40371      1.3909  0.00166903
         868     1.38217     1.39089  0.00166714
         869     1.36801     1.39086  0.00166543
         870      1.3505     1.39082  0.00166416
         871      1.4323     1.39087  0.00166293
         872     1.37486     1.39085  0.00166113
         873     1.34121     1.39079   0.0016602
         874     1.38382     1.39078  0.00165832
         875     1.36744     1.39076  0.00165664
         876     1.35647     1.39072  0.00165521
         877     1.35617     1.39068  0.00165379
         878     1.38739     1.39067  0.00165191
         879     1.35545     1.39063  0.00165052
         880      1.3073     1.39054  0.00165136
         881     1.30511     1.39044  0.00165233
         882     1.33389     1.39038   0.0016517
         883     1.35569     1.39034  0.00165029
         884     1.38555     1.39033  0.00164844
         885     1.45382     1.39041  0.00164813
         886     1.38758      1.3904  0.00164628
         887     1.41103     1.39043  0.00164458
         888     1.41194     1.39045  0.00164291
         889     1.45397     1.39052  0.00164262
         890      1.3996     1.39053   0.0016408
         891     1.40219     1.39054  0.00163901
         892     1.45093     1.39061  0.00163857
         893     1.49531     1.39073  0.00164093
         894      1.4335     1.39078  0.00163979
         895     1.35657     1.39074   0.0016384
         896     1.38442     1.39073  0.00163659
         897     1.40519     1.39075  0.00163484
         898     1.32239     1.39067  0.00163479
         899     1.32801      1.3906  0.00163446
         900      1.3487     1.39056  0.00163331
         901     1.22151     1.39037  0.00164224
         902     1.27854     1.39024  0.00164509
         903     1.37065     1.39022  0.00164341
         904      1.3929     1.39022  0.00164159
         905     1.43736     1.39028  0.00164061
         906     1.35646     1.39024  0.00163922
         907     1.39989     1.39025  0.00163745
         908     1.36829     1.39023  0.00163582
         909     1.34483     1.39018  0.00163479
         910     1.40367     1.39019  0.00163306
         911     1.43179     1.39024   0.0016319
         912     1.39551     1.39024  0.00163012
         913     1.42015     1.39028  0.00162867
         914      1.4341     1.39032  0.00162759
         915      1.3968     1.39033  0.00162583
         916     1.36994     1.39031   0.0016242
         917     1.40576     1.39032  0.00162252
         918     1.41522     1.39035  0.00162098
         919     1.38107     1.39034  0.00161925
         920     1.30586     1.39025  0.00162009
         921      1.3094     1.39016  0.00162071
         922     1.34027     1.39011  0.00161985
         923     1.39465     1.39011   0.0016181
         924     1.32386     1.39004  0.00161794
         925     1.26157      1.3899  0.00162214
         926     1.30526     1.38981  0.00162296
         927     1.33258     1.38975  0.00162239
         928     1.37635     1.38973   0.0016207
         929     1.37204     1.38972  0.00161907
         930     1.49276     1.38983  0.00162112
         931     1.36697      1.3898  0.00161956
         932     1.37452     1.38979  0.00161791
         933      1.4133     1.38981  0.00161637
         934     1.37129     1.38979  0.00161476
         935     1.41781     1.38982  0.00161331
         936     1.34834     1.38978   0.0016122
         937     1.36973     1.38976  0.00161062
         938     1.47493     1.38985  0.00161146
         939     1.34745      1.3898  0.00161037
         940     1.36795     1.38978  0.00160883
         941     1.34824     1.38973  0.00160772
         942     1.36136      1.3897   0.0016063
         943     1.39744     1.38971  0.00160462
         944      1.3797      1.3897  0.00160295
         945     1.35965     1.38967  0.00160157
         946     1.37811     1.38966  0.00159993
         947     1.46286     1.38973   0.0016001
         948     1.41345     1.38976  0.00159861
         949     1.44157     1.38981  0.00159786
         950     1.40565     1.38983  0.00159626
         951     1.39071     1.38983  0.00159458
         952     1.43051     1.38987  0.00159348
         953     1.41315      1.3899    0.001592
         954     1.49741     1.39001  0.00159431
         955     1.43084     1.39005  0.00159322
         956     1.35115     1.39001  0.00159207
         957      1.4228     1.39005  0.00159077
         958     1.51343     1.39018  0.00159432
         959     1.46091     1.39025  0.00159436
         960      1.4034     1.39026  0.00159276
         961      1.3838     1.39026  0.00159112
         962     1.37647     1.39024  0.00158953
         963       1.384     1.39024  0.00158789
         964     1.36002     1.39021  0.00158655
         965     1.29137      1.3901  0.00158821
         966     1.31391     1.39002  0.00158852
         967     1.36483        1.39  0.00158709
         968     1.42525     1.39003  0.00158587
         969     1.41269     1.39006  0.00158441
         970     1.52576      1.3902  0.00158894
         971     1.38488     1.39019  0.00158731
         972     1.40849     1.39021  0.00158579
         973     1.33013     1.39015  0.00158536
         974     1.30648     1.39006  0.00158606
         975     1.34769     1.39002  0.00158503
         976     1.38942     1.39002  0.00158341
         977     1.42055     1.39005  0.00158209
         978     1.38117     1.39004   0.0015805
         979     1.42236     1.39007  0.00157923
         980     1.42321     1.39011  0.00157798
         981     1.45931     1.39018  0.00157795
         982     1.40828      1.3902  0.00157645
         983     1.44058     1.39025  0.00157568
         984     1.36915     1.39023  0.00157422
         985     1.41259     1.39025  0.00157279
         986     1.46036     1.39032   0.0015728
         987     1.45828     1.39039  0.00157271
         988     1.43871     1.39044  0.00157188
         989      1.3615     1.39041  0.00157057
         990     1.44706     1.39047  0.00157002
         991     1.42085      1.3905  0.00156874
         992     1.40828     1.39052  0.00156726
         993      1.3695     1.39049  0.00156582
         994     1.44641     1.39055  0.00156526
         995     1.38372     1.39054   0.0015637
         996     1.42897     1.39058  0.00156261
         997      1.4291     1.39062  0.00156152
         998     1.37469      1.3906  0.00156003
         999     1.46632     1.39068  0.00156031
        1000     1.42238     1.39071  0.00155907
