        1218     8.77974     8.82713    0.016178
        1219      8.9849     8.82726   0.0161652
        1220     8.87703      8.8273    0.016152
        1221     8.65627     8.82716   0.0161394
        1222     8.20294     8.82665   0.0161343
        1223     8.40898     8.82631   0.0161247
        1224     8.32214     8.82589   0.0161168
        1225     8.74898     8.82583   0.0161037
        1226     9.06184     8.82602   0.0160918
        1227     8.86156     8.82605   0.0160787
        1228     8.58876     8.82586   0.0160667
        1229     8.34483     8.82547   0.0160584
        1230     8.17179     8.82494   0.0160542
        1231     8.28732      8.8245   0.0160471
        1232     8.04324     8.82386   0.0160466
        1233     8.40125     8.82352   0.0160372
        1234     8.16022     8.82298   0.0160332
        1235     8.31747     8.82258   0.0160255
        1236     8.34286     8.82219   0.0160172
        1237     8.37975     8.82183   0.0160082
        1238     8.53988      8.8216   0.0159969
        1239     8.55775     8.82139   0.0159854
        1240     8.82516     8.82139   0.0159725
        1241     8.86795     8.82143   0.0159597
        1242     8.89165     8.82149    0.015947
        1243     8.90509     8.82155   0.0159343
        1244      9.0337     8.82172   0.0159224
        1245     8.90561     8.82179   0.0159097
        1246     9.41531     8.82227   0.0159041
        1247     9.28345     8.82264   0.0158956
        1248     8.93661     8.82273   0.0158832
        1249     8.90505     8.82279   0.0158706
        1250     8.72475     8.82272   0.0158581
        1251     9.08072     8.82292   0.0158467
        1252     9.68895     8.82361   0.0158492
        1253     9.54107     8.82419   0.0158469
        1254     9.26288     8.82454   0.0158381
        1255     9.37864     8.82498   0.0158316
        1256     9.59975     8.82559    0.015831
        1257     9.24937     8.82593    0.015822
        1258     9.37297     8.82637   0.0158154
        1259     9.50836     8.82691   0.0158121
        1260     9.23232     8.82723   0.0158029
        1261       9.365     8.82766   0.0157961
        1262     9.30342     8.82803   0.0157881
        1263     9.44831     8.82852   0.0157832
        1264     9.24295     8.82885   0.0157741
        1265       9.253     8.82919   0.0157652
        1266     9.22436      8.8295   0.0157559
        1267     8.80869     8.82948   0.0157434
        1268       8.438     8.82917    0.015734
        1269     8.21772     8.82869    0.015729
        1270     8.33694     8.82831   0.0157214
        1271     8.04854     8.82769    0.015721
        1272     8.44804     8.82739   0.0157115
        1273     8.45454      8.8271   0.0157019
        1274     8.72246     8.82702   0.0156897
        1275     8.72199     8.82694   0.0156777
        1276     9.05214     8.82711   0.0156664
        1277     8.70385     8.82702   0.0156544
        1278     8.89229     8.82707   0.0156422
        1279     8.85727     8.82709     0.01563
        1280     8.87706     8.82713   0.0156178
        1281     8.73965     8.82706   0.0156058
        1282     8.45904     8.82677   0.0155963
        1283     8.41562     8.82645   0.0155874
        1284     8.01172     8.82582   0.0155882
        1285     8.13801     8.82528   0.0155852
        1286     7.78328     8.82447   0.0155942
        1287     7.77031     8.82366   0.0156035
        1288     7.94738     8.82297   0.0156063
        1289     8.15247     8.82245   0.0156028
        1290     7.75483     8.82163   0.0156127
        1291     7.81392     8.82085   0.0156201
        1292     7.92227     8.82015   0.0156234
        1293     7.91069     8.81945   0.0156272
        1294      8.3819     8.81911   0.0156188
        1295     8.65389     8.81898   0.0156072
        1296     8.43958     8.81869   0.0155979
        1297     8.14777     8.81817   0.0155945
        1298     8.02428     8.81756   0.0155945
        1299     8.31077     8.81717   0.0155873
        1300     8.07924      8.8166   0.0155857
        1301     7.92074     8.81591   0.0155889
        1302     8.06203     8.81533   0.0155877
        1303     8.07485     8.81477   0.0155861
        1304      8.6658     8.81465   0.0155745
        1305      8.4503     8.81437   0.0155651
        1306     8.39877     8.81405   0.0155564
        1307     8.53865     8.81384    0.015546
        1308     8.45296     8.81357   0.0155365
        1309     8.45579      8.8133   0.0155271
        1310     8.60375     8.81314    0.015516
        1311     8.36118     8.81279    0.015508
        1312     8.57121     8.81261   0.0154973
        1313     8.66878      8.8125   0.0154859
        1314     8.73319     8.81244   0.0154742
        1315     8.83552     8.81245   0.0154625
        1316     8.93523     8.81255    0.015451
        1317     9.18212     8.81283   0.0154418
        1318     9.24894     8.81316   0.0154336
        1319     8.70295     8.81308   0.0154222
        1320     9.09449     8.81329   0.0154119
        1321     9.09305      8.8135   0.0154017
        1322       8.227     8.81306   0.0153965
        1323     8.62783     8.81292   0.0153855
        1324     8.84242     8.81294   0.0153739
        1325     9.10482     8.81316   0.0153638
        1326     9.13055      8.8134   0.0153541
        1327     8.98474     8.81353   0.0153431
        1328     9.01238     8.81368   0.0153323
        1329      8.8141     8.81368   0.0153207
        1330     8.43298     8.81339   0.0153119
        1331      8.5345     8.81318   0.0153018
        1332     8.41876     8.81289   0.0152932
        1333     8.36102     8.81255   0.0152855
        1334     8.38659     8.81223   0.0152774
        1335      8.1863     8.81176   0.0152731
        1336      8.7843     8.81174   0.0152617
        1337     8.75769      8.8117   0.0152503
        1338     8.77419     8.81167    0.015239
        1339     8.54372     8.81147   0.0152289
        1340     8.37235     8.81114    0.015221
        1341     8.51406     8.81092   0.0152113
        1342     8.45097     8.81065   0.0152023
        1343     8.24571     8.81023   0.0151968
        1344     8.79472     8.81022   0.0151855
        1345     8.52545     8.81001   0.0151757
        1346     8.35375     8.80967   0.0151682
        1347     8.62949     8.80954   0.0151576
        1348     8.23345     8.80911   0.0151523
        1349     8.17982     8.80864   0.0151483
        1350     8.58234     8.80847    0.015138
        1351     8.63025     8.80834   0.0151274
        1352     8.51603     8.80813   0.0151177
        1353     8.95308     8.80823   0.0151069
        1354     8.97466     8.80836   0.0150963
        1355     8.82446     8.80837   0.0150851
        1356     9.12135      8.8086   0.0150758
        1357     8.86679     8.80864   0.0150647
        1358     8.75768      8.8086   0.0150537
        1359     8.78865     8.80859   0.0150426
        1360     8.46042     8.80833   0.0150337
        1361     8.44747     8.80807    0.015025
        1362     8.34466     8.80773   0.0150178
        1363     8.57485     8.80756   0.0150078
        1364     8.91908     8.80764    0.014997
        1365     9.40331     8.80808   0.0149924
        1366     9.28408     8.80842   0.0149854
        1367     9.11486     8.80865   0.0149762
        1368     8.84896     8.80868   0.0149652
        1369     8.95098     8.80878   0.0149547
        1370     9.30054     8.80914   0.0149481
        1371     9.27816     8.80948   0.0149411
        1372     9.58397     8.81005   0.0149408
        1373     9.46845     8.81053   0.0149377
        1374     9.47681     8.81101   0.0149346
        1375     9.02083     8.81116   0.0149246
        1376     8.91618     8.81124   0.0149139
        1377     9.48213     8.81173    0.014911
        1378     9.22977     8.81203   0.0149033
        1379     9.20361     8.81231   0.0148952
        1380     8.81828     8.81232   0.0148844
        1381     8.70726     8.81224   0.0148738
        1382     8.65117     8.81213   0.0148635
        1383     8.35665      8.8118   0.0148564
        1384     8.24181     8.81139   0.0148514
        1385     8.24941     8.81098   0.0148462
        1386     7.93837     8.81035   0.0148488
        1387     8.19542     8.80991   0.0148448
        1388     8.21406     8.80948   0.0148403
        1389     8.41115     8.80919   0.0148324
        1390     8.16964     8.80873   0.0148288
        1391     8.40384     8.80844    0.014821
        1392     7.93357     8.80781   0.0148237
        1393     8.52999     8.80761   0.0148144
        1394     8.17683     8.80716   0.0148107
        1395     8.03971     8.80661   0.0148103
        1396     7.99426     8.80603   0.0148111
        1397     8.09581     8.80552   0.0148092
        1398     7.87041     8.80485   0.0148137
        1399     8.27176     8.80447    0.014808
        1400     7.85031     8.80379   0.0148131
        1401      7.8313     8.80309   0.0148188
        1402     7.81714     8.80239   0.0148249
        1403      8.0469     8.80185   0.0148241
        1404     8.06964     8.80133   0.0148227
        1405      8.3643     8.80102   0.0148154
        1406     8.35656      8.8007   0.0148083
        1407     8.48473     8.80048   0.0147995
        1408     8.78722     8.80047   0.0147889
        1409      8.5626      8.8003   0.0147794
        1410     8.70463     8.80023   0.0147691
        1411     9.22062     8.80053   0.0147616
        1412     9.04322      8.8007   0.0147522
        1413     9.20226     8.80099   0.0147445
        1414     9.02248     8.80114   0.0147349
        1415     9.60702     8.80171   0.0147355
        1416     9.20946       8.802   0.0147279
        1417     9.34552     8.80238   0.0147225
        1418      9.2977     8.80273   0.0147162
        1419     8.99969     8.80287   0.0147065
        1420      9.2925     8.80322   0.0147002
        1421     9.23911     8.80352   0.0146931
        1422     9.10357     8.80373   0.0146842
        1423     9.14044     8.80397   0.0146758
        1424     9.19326     8.80424   0.0146681
        1425     9.16569      8.8045     0.01466
        1426     9.26844     8.80482   0.0146533
        1427     9.07374     8.80501   0.0146442
        1428     8.75819     8.80498    0.014634
        1429     8.81029     8.80498   0.0146238
        1430     8.82378       8.805   0.0146136
        1431     8.45711     8.80475   0.0146054
        1432     8.46824     8.80452   0.0145971
        1433     8.43466     8.80426   0.0145892
        1434     8.37623     8.80396    0.014582
        1435     8.07486     8.80345   0.0145807
        1436     8.49146     8.80324   0.0145722
        1437     8.39578     8.80295   0.0145648
        1438      8.6687     8.80286    0.014555
        1439     8.55521     8.80269   0.0145459
        1440     8.51662     8.80249   0.0145371
        1441     8.81612      8.8025    0.014527
        1442     8.46148     8.80226   0.0145189
        1443     8.41616     8.80199   0.0145113
        1444     8.45607     8.80175   0.0145032
        1445     8.55525     8.80158   0.0144942
        1446     8.54141      8.8014   0.0144853
        1447     8.95426     8.80151   0.0144757
        1448     9.28459     8.80184   0.0144695
        1449     9.24455     8.80215   0.0144628
        1450     8.92886     8.80224    0.014453
        1451     8.68729     8.80216   0.0144433
        1452     8.94885     8.80226   0.0144337
        1453     8.36843     8.80196   0.0144269
        1454     8.47513     8.80173   0.0144187
        1455     8.23124     8.80134   0.0144141
        1456     8.33279     8.80102   0.0144078
        1457     8.67693     8.80093   0.0143982
        1458      8.6441     8.80083   0.0143887
        1459     8.75249     8.80079   0.0143789
        1460     8.77915     8.80078    0.014369
        1461     8.68921      8.8007   0.0143594
        1462     8.65913     8.80061   0.0143499
        1463     9.13593     8.80084   0.0143419
        1464     9.10363     8.80104   0.0143336
        1465     9.31442     8.80139   0.0143281
        1466     9.47231     8.80185   0.0143256
        1467     8.91721     8.80193   0.0143161
        1468     9.43045     8.80236   0.0143127
        1469     9.18857     8.80262   0.0143054
        1470      9.5145      8.8031   0.0143039
        1471     9.50355     8.80358   0.0143021
        1472     9.34405     8.80395   0.0142971
        1473     9.47793      8.8044   0.0142947
        1474     9.40656     8.80481   0.0142908
        1475     9.76323     8.80546   0.0142959
        1476     9.39639     8.80586   0.0142918
        1477     9.16335     8.80611   0.0142842
        1478     9.04222     8.80627   0.0142754
        1479      9.4138     8.80668   0.0142717
        1480     9.40147     8.80708   0.0142677
        1481     9.59319     8.80761   0.0142679
        1482     9.29291     8.80794   0.0142621
        1483     9.16694     8.80818   0.0142545
        1484     8.69268      8.8081   0.0142451
        1485     8.69923     8.80803   0.0142357
        1486     8.95401     8.80813   0.0142265
        1487     8.91499      8.8082   0.0142171
        1488     9.17502     8.80844   0.0142097
        1489     9.68791     8.80903   0.0142124
        1490     9.49428     8.80949   0.0142103
        1491     9.81723     8.81017   0.0142168
        1492     9.34105     8.81053   0.0142117
        1493     9.55003     8.81102   0.0142109
        1494     9.02433     8.81116   0.0142021
        1495     8.87303     8.81121   0.0141926
        1496      9.0288     8.81135   0.0141839
        1497     8.57301     8.81119   0.0141753
        1498     8.39377     8.81091   0.0141686
        1499      8.1615     8.81048   0.0141657
        1500      8.1845     8.81006   0.0141624
        1501     8.45423     8.80983    0.014155
        1502     8.45923     8.80959   0.0141475
        1503     9.05475     8.80976    0.014139
        1504     9.00843     8.80989   0.0141302
        1505     8.98118        8.81   0.0141213
        1506     8.60138     8.80986   0.0141126
        1507     8.38752     8.80958    0.014106
        1508     8.44718     8.80934   0.0140987
        1509     8.52679     8.80915   0.0140906
        1510     8.76712     8.80913   0.0140813
        1511     9.35378     8.80949   0.0140766
        1512     9.27837      8.8098   0.0140707
        1513     9.06991     8.80997   0.0140625
        1514     9.06811     8.81014   0.0140542
        1515     9.48311     8.81058   0.0140519
        1516     9.67585     8.81115   0.0140543
        1517     9.38119     8.81153     0.01405
        1518     9.03548     8.81168   0.0140415
        1519     8.68723      8.8116   0.0140325
        1520     8.72655     8.81154   0.0140234
        1521     8.73212     8.81149   0.0140143
        1522      8.5208      8.8113   0.0140064
        1523     8.33748     8.81099   0.0140006
        1524     8.67353      8.8109   0.0139918
        1525     8.45325     8.81066   0.0139845
        1526      8.3765     8.81038   0.0139783
        1527     8.26388     8.81002   0.0139737
        1528     8.48676     8.80981   0.0139662
        1529     8.62324     8.80969   0.0139576
        1530     8.86678     8.80972   0.0139485
        1531     9.06909     8.80989   0.0139404
        1532     9.31823     8.81022   0.0139352
        1533     8.99825     8.81035   0.0139267
        1534     8.59704     8.81021   0.0139183
        1535     9.06305     8.81037   0.0139102
        1536      8.9065     8.81043   0.0139013
        1537     9.42112     8.81083   0.0138979
        1538      8.9633     8.81093   0.0138893
        1539     9.35684     8.81129   0.0138848
        1540     9.73213     8.81188   0.0138886
        1541     9.21103     8.81214    0.013882
        1542     9.23319     8.81242   0.0138757
        1543     9.32633     8.81275   0.0138707
        1544     9.09794     8.81293   0.0138629
        1545      9.0997     8.81312   0.0138552
        1546     9.59276     8.81362   0.0138554
        1547     9.33798     8.81396   0.0138506
        1548     9.26428     8.81425   0.0138447
        1549     9.12795     8.81446   0.0138373
        1550     9.44558     8.81486   0.0138343
        1551     9.06262     8.81502   0.0138263
        1552      8.9553     8.81511   0.0138177
        1553     8.68599     8.81503   0.0138091
        1554     8.83888     8.81505   0.0138002
        1555      9.2035      8.8153   0.0137936
        1556     9.05383     8.81545   0.0137856
        1557     9.39445     8.81582   0.0137817
        1558     8.83195     8.81583   0.0137729
        1559     8.36947     8.81554    0.013767
        1560     8.62813     8.81542   0.0137587
        1561     8.61773      8.8153   0.0137505
        1562     8.84097     8.81531   0.0137417
        1563     8.84251     8.81533   0.0137329
        1564     8.98345     8.81544   0.0137246
        1565     9.21875      8.8157   0.0137182
        1566     9.47962     8.81612    0.013716
        1567      8.7554     8.81608   0.0137073
        1568     8.84181      8.8161   0.0136986
        1569     8.70734     8.81603     0.01369
        1570     8.86749     8.81606   0.0136813
        1571     8.73235     8.81601   0.0136727
        1572     8.89722     8.81606   0.0136641
        1573     8.91674     8.81612   0.0136556
        1574     8.69268     8.81605   0.0136471
        1575     8.34727     8.81575   0.0136417
        1576     8.39306     8.81548   0.0136357
        1577     8.77082     8.81545   0.0136271
        1578     8.49451     8.81525     0.01362
        1579     8.44779     8.81502   0.0136133
        1580     8.61145     8.81489   0.0136053
        1581     8.88091     8.81493   0.0135968
        1582     8.71311     8.81486   0.0135883
        1583     8.70954      8.8148   0.0135799
        1584     8.94386     8.81488   0.0135716
        1585     9.31668      8.8152   0.0135667
        1586     9.29665      8.8155   0.0135616
        1587     8.94157     8.81558   0.0135532
        1588     9.07235     8.81574   0.0135457
        1589     9.08373     8.81591   0.0135382
        1590     9.20658     8.81615   0.0135319
        1591     9.18477     8.81639   0.0135254
        1592     8.53239     8.81621   0.0135181
        1593     8.63077     8.81609   0.0135101
        1594     8.71762     8.81603   0.0135018
        1595      8.9162     8.81609   0.0134934
        1596      9.2453     8.81636   0.0134877
        1597     8.89224     8.81641   0.0134793
        1598     9.04469     8.81655   0.0134716
        1599     8.72228     8.81649   0.0134633
        1600     8.24226     8.81613   0.0134597
        1601     8.35122     8.81584   0.0134544
        1602     8.68424     8.81576   0.0134463
        1603     8.72907     8.81571    0.013438
        1604     8.37943     8.81544   0.0134324
        1605     8.55684     8.81527    0.013425
        1606     8.81008     8.81527   0.0134166
        1607     8.50199     8.81508   0.0134097
        1608     8.30266     8.81476   0.0134051
        1609      8.8577     8.81478   0.0133968
        1610      8.7259     8.81473   0.0133886
        1611     8.39091     8.81447   0.0133829
        1612     8.32492     8.81416    0.013378
        1613     8.39153      8.8139   0.0133723
        1614     8.72698     8.81385   0.0133641
        1615     9.00149     8.81396   0.0133564
        1616      8.9802     8.81407   0.0133485
        1617     9.27542     8.81435   0.0133433
        1618      8.8408     8.81437    0.013335
        1619     8.94513     8.81445    0.013327
        1620     8.67804     8.81436   0.0133191
        1621     9.18344     8.81459   0.0133128
        1622     9.09783     8.81477   0.0133058
        1623     8.79668     8.81475   0.0132976
        1624     8.48508     8.81455   0.0132909
        1625     8.61333     8.81443   0.0132833
        1626     8.63218     8.81432   0.0132756
        1627     8.68192     8.81423   0.0132677
        1628     8.99201     8.81434     0.01326
        1629     8.46172     8.81413   0.0132536
        1630     8.30603     8.81382   0.0132492
        1631     8.63508     8.81371   0.0132415
        1632     8.70868     8.81364   0.0132335
        1633      8.8086     8.81364   0.0132254
        1634     8.96835     8.81373   0.0132177
        1635     9.66006     8.81425   0.0132197
        1636     9.14279     8.81445   0.0132132
        1637     9.57523     8.81492   0.0132133
        1638     9.95927     8.81561   0.0132237
        1639     9.80808     8.81622   0.0132295
        1640     10.2006     8.81706   0.0132483
        1641     10.0604     8.81782   0.0132619
        1642     10.2784     8.81871   0.0132836
        1643     9.79144      8.8193   0.0132887
        1644     10.2403     8.82017   0.0133087
        1645     10.1404     8.82097   0.0133248
        1646     9.67896     8.82149   0.0133269
        1647     9.82425      8.8221   0.0133327
        1648      9.8941     8.82275   0.0133404
        1649     9.81628     8.82335    0.013346
        1650     9.74943     8.82392   0.0133497
        1651     9.64623     8.82441   0.0133509
        1652      10.041     8.82515   0.0133631
        1653      9.8804     8.82579   0.0133702
        1654     9.86511     8.82642   0.0133769
        1655     10.1414     8.82721   0.0133924
        1656     9.89789     8.82786   0.0133999
        1657     9.72878      8.8284   0.0134029
        1658     10.2511     8.82926   0.0134222
        1659     9.95489     8.82994   0.0134313
        1660     9.61215     8.83041   0.0134314
        1661     9.54446     8.83084   0.0134302
        1662       9.675     8.83135   0.0134317
        1663     9.63321     8.83183   0.0134323
        1664     9.59627     8.83229   0.0134321
        1665     9.48539     8.83268   0.0134298
        1666     9.35977       8.833   0.0134254
        1667      9.3603     8.83331   0.0134211
        1668     9.90484     8.83396   0.0134284
        1669     9.33199     8.83425   0.0134237
        1670     8.99264     8.83435    0.013416
        1671     9.14333     8.83453   0.0134092
        1672     9.26777     8.83479   0.0134037
        1673     9.22633     8.83503   0.0133977
        1674     9.26808     8.83529   0.0133922
        1675     9.28805     8.83556    0.013387
        1676     9.27284     8.83582   0.0133815
        1677     8.89315     8.83585   0.0133736
        1678     8.69428     8.83577   0.0133659
        1679      8.3279     8.83546   0.0133613
        1680     8.62952     8.83534   0.0133539
        1681     8.20187     8.83496   0.0133513
        1682     8.16668     8.83457   0.0133493
        1683     8.33439     8.83427   0.0133447
        1684     8.90606     8.83431   0.0133368
        1685     8.47304      8.8341   0.0133306
        1686     8.49889      8.8339   0.0133242
        1687      8.8515     8.83391   0.0133163
        1688     8.67457     8.83382   0.0133087
        1689      9.0287     8.83393   0.0133014
        1690     9.07568     8.83407   0.0132943
        1691     9.13539     8.83425   0.0132876
        1692     9.15123     8.83444   0.0132811
        1693     9.08875     8.83459   0.0132741
        1694     9.35819      8.8349   0.0132698
        1695     8.79597     8.83488    0.013262
        1696     8.81119     8.83486   0.0132542
        1697     8.62887     8.83474    0.013247
        1698     9.16845     8.83494   0.0132406
        1699     9.09484     8.83509   0.0132337
        1700     9.24681     8.83533   0.0132281
        1701     9.30961     8.83561   0.0132233
        1702     9.40287     8.83594   0.0132197
        1703     9.29684     8.83622   0.0132147
        1704      8.8774     8.83624    0.013207
        1705     8.93762      8.8363   0.0131994
        1706     9.03387     8.83641   0.0131922
        1707     9.13734     8.83659   0.0131856
        1708      9.3026     8.83686   0.0131807
        1709     9.13332     8.83704   0.0131741
        1710     9.61549     8.83749   0.0131743
        1711     9.44941     8.83785   0.0131715
        1712     8.81105     8.83783   0.0131638
        1713     8.69078     8.83775   0.0131564
        1714     8.57629      8.8376   0.0131496
        1715     8.90229     8.83763    0.013142
        1716     9.13913     8.83781   0.0131355
        1717     9.02113     8.83792   0.0131283
        1718     8.78075     8.83788   0.0131207
        1719      8.9863     8.83797   0.0131133
        1720     8.87002     8.83799   0.0131057
        1721     9.08839     8.83813   0.0130989
        1722     8.91252     8.83818   0.0130914
        1723     8.97983     8.83826    0.013084
        1724     8.98002     8.83834   0.0130767
        1725       8.993     8.83843   0.0130694
        1726     8.82291     8.83842   0.0130618
        1727     9.17844     8.83862   0.0130558
        1728     8.57767     8.83847   0.0130491
        1729     8.37449      8.8382   0.0130443
        1730      8.3458     8.83791   0.0130399
        1731     8.14879     8.83752   0.0130384
        1732     7.90027     8.83698   0.0130421
        1733     8.20335     8.83661   0.0130397
        1734     8.25635     8.83628   0.0130365
        1735     8.02696     8.83581   0.0130373
        1736     7.74413     8.83518   0.0130449
        1737     7.90204     8.83464   0.0130485
        1738     8.02061     8.83417   0.0130494
        1739     8.37106     8.83391   0.0130446
        1740     8.39565     8.83366   0.0130395
        1741     8.34873     8.83338    0.013035
        1742     8.00865      8.8329   0.0130361
        1743     7.94632      8.8324   0.0130386
        1744     8.15197     8.83201   0.0130369
        1745     8.33664     8.83172   0.0130326
        1746      8.5831     8.83158   0.0130259
        1747     8.85062     8.83159   0.0130184
        1748     8.08144     8.83116    0.013018
        1749     8.61746     8.83104   0.0130112
        1750     8.49452     8.83085   0.0130052
        1751     9.15225     8.83103    0.012999
        1752     8.60754      8.8309   0.0129922
        1753      8.1736     8.83053   0.0129902
        1754     8.14279     8.83014   0.0129887
        1755     8.18828     8.82977   0.0129865
        1756     8.20682     8.82941   0.0129839
        1757     8.43356     8.82919   0.0129785
        1758     8.16823     8.82881   0.0129766
        1759     8.38697     8.82856   0.0129716
        1760     8.39222     8.82831   0.0129666
        1761     8.23983     8.82798   0.0129636
        1762     8.38827     8.82773   0.0129586
        1763     8.21871     8.82739   0.0129559
        1764     8.89343     8.82742   0.0129486
        1765       8.863     8.82744   0.0129412
        1766     8.78914     8.82742   0.0129339
        1767     8.77173     8.82739   0.0129267
        1768     8.62831     8.82728   0.0129198
        1769     8.70386     8.82721   0.0129127
        1770     8.43757     8.82699   0.0129073
        1771     8.18772     8.82663   0.0129051
        1772     8.52337     8.82645   0.0128989
        1773     8.62099     8.82634   0.0128922
        1774     8.83639     8.82634   0.0128849
        1775     9.35541     8.82664   0.0128811
        1776     9.41543     8.82697   0.0128781
        1777     9.27231     8.82722   0.0128733
        1778     9.29794     8.82749   0.0128688
        1779     9.54136     8.82789   0.0128678
        1780     9.60095     8.82833   0.0128679
        1781     9.75336     8.82884   0.0128711
        1782     9.97144     8.82949   0.0128799
        1783     9.54461     8.82989   0.0128789
        1784     9.50749     8.83027   0.0128773
        1785     9.19107     8.83047   0.0128716
        1786      8.9096     8.83051   0.0128645
        1787     8.69854     8.83044   0.0128575
        1788     8.58617      8.8303   0.0128511
        1789     8.48313     8.83011   0.0128453
        1790     8.09887      8.8297   0.0128447
        1791     7.91151     8.82919   0.0128477
        1792     7.97608     8.82871   0.0128494
        1793     8.36593     8.82845   0.0128448
        1794     9.01471     8.82856    0.012838
        1795     9.15071     8.82874   0.0128322
        1796     9.21289     8.82895   0.0128268
        1797     9.34637     8.82924   0.0128229
        1798     9.22637     8.82946   0.0128177
        1799     8.95522     8.82953   0.0128107
        1800     9.33197     8.82981   0.0128066
        1801     9.29107     8.83006   0.0128021
        1802     9.03328     8.83018   0.0127955
        1803     9.21402     8.83039   0.0127902
        1804      9.2136      8.8306   0.0127848
        1805      9.2357     8.83083   0.0127797
        1806      9.2083     8.83104   0.0127744
        1807     9.24084     8.83126   0.0127693
        1808       9.182     8.83146   0.0127637
        1809     9.27918      8.8317    0.012759
        1810     9.60142     8.83213   0.0127591
        1811     9.49203     8.83249   0.0127572
        1812      9.1336     8.83266   0.0127513
        1813     8.99176     8.83275   0.0127446
        1814     9.35286     8.83303   0.0127408
        1815     9.31934      8.8333   0.0127365
        1816     9.15518     8.83348   0.0127308
        1817     9.60095      8.8339   0.0127308
        1818     9.68102     8.83437   0.0127323
        1819     9.43133      8.8347   0.0127295
        1820     8.90609     8.83474   0.0127226
        1821     8.67269     8.83465   0.0127159
        1822     8.36022     8.83439   0.0127116
        1823     8.70882     8.83432   0.0127048
        1824     9.26079     8.83455      0.0127
        1825      8.9354     8.83461   0.0126932
        1826     9.15875     8.83478   0.0126874
        1827     8.91909     8.83483   0.0126806
        1828     8.63128     8.83472   0.0126741
        1829     8.79182      8.8347   0.0126672
        1830     8.40297     8.83446   0.0126625
        1831      8.5359      8.8343   0.0126566
        1832     8.27862     8.83399   0.0126534
        1833      8.1402     8.83361   0.0126521
        1834     8.10783     8.83322   0.0126514
        1835     8.38031     8.83297   0.0126469
        1836     8.16406     8.83261   0.0126453
        1837     8.25374     8.83229   0.0126423
        1838     8.39332     8.83205   0.0126377
        1839     8.42985     8.83183   0.0126327
        1840     8.64386     8.83173   0.0126263
        1841     8.93692     8.83179   0.0126195
        1842     8.65996      8.8317    0.012613
        1843     8.41319     8.83147   0.0126082
        1844     8.22555     8.83114   0.0126057
        1845     8.48312     8.83095   0.0126003
        1846     8.82942     8.83095   0.0125934
        1847     8.79945     8.83093   0.0125866
        1848     8.71268     8.83087     0.01258
        1849      8.8371     8.83087   0.0125732
        1850     9.28628     8.83112   0.0125688
        1851     8.77852     8.83109    0.012562
        1852     8.88215     8.83112   0.0125553
        1853     9.16378      8.8313   0.0125498
        1854     8.96357     8.83137   0.0125432
        1855     8.87572     8.83139   0.0125365
        1856     8.86062     8.83141   0.0125297
        1857     8.70517     8.83134   0.0125232
        1858     9.20671     8.83154   0.0125181
        1859     9.19245     8.83174   0.0125128
        1860     9.23586     8.83195    0.012508
        1861     8.74311     8.83191   0.0125014
        1862     8.55926     8.83176   0.0124955
        1863     9.02571     8.83186   0.0124892
        1864     8.96335     8.83194   0.0124827
        1865     8.90243     8.83197   0.0124761
        1866      8.5655     8.83183   0.0124702
        1867     8.30662     8.83155   0.0124667
        1868     8.58423     8.83142   0.0124607
        1869     8.37488     8.83117   0.0124565
        1870     8.17591     8.83082   0.0124547
        1871     7.99514     8.83038   0.0124561
        1872     8.53637     8.83022   0.0124504
        1873     8.51449     8.83005   0.0124449
        1874     8.36214      8.8298   0.0124408
        1875     8.68933     8.82973   0.0124344
        1876     9.30483     8.82998   0.0124303
        1877     9.14949     8.83015   0.0124249
        1878     8.98429     8.83023   0.0124185
        1879     8.61577     8.83012   0.0124124
        1880     8.71953     8.83006    0.012406
        1881     8.58738     8.82993      0.0124
        1882     8.76724      8.8299   0.0123935
        1883     8.49513     8.82972   0.0123882
        1884     8.51568     8.82955   0.0123827
        1885     8.39947     8.82932   0.0123783
        1886     8.04817     8.82891   0.0123786
        1887     7.57407     8.82824   0.0123899
        1888     7.76354     8.82768   0.0123962
        1889     7.92619      8.8272   0.0123988
        1890     8.29313     8.82692   0.0123955
        1891     8.04976     8.82651   0.0123957
        1892     7.95381     8.82605   0.0123978
        1893     8.39846     8.82582   0.0123933
        1894     8.76777     8.82579   0.0123868
        1895     8.77111     8.82576   0.0123803
        1896     8.88781     8.82579   0.0123738
        1897     8.62008     8.82569   0.0123677
        1898     8.60775     8.82557   0.0123617
        1899     8.62151     8.82546   0.0123557
        1900     8.58925     8.82534   0.0123498
        1901     8.73202     8.82529   0.0123434
        1902     8.82779     8.82529   0.0123369
        1903     8.80373     8.82528   0.0123305
        1904     8.60368     8.82516   0.0123245
        1905     9.04998     8.82528   0.0123186
        1906     9.12546     8.82544   0.0123132
        1907      9.2063     8.82564   0.0123083
        1908     9.08811     8.82578   0.0123026
        1909     8.78988     8.82576   0.0122962
        1910     8.42113     8.82555   0.0122916
        1911     8.47267     8.82536   0.0122866
        1912     8.45233     8.82517   0.0122817
        1913      8.4931     8.82499   0.0122765
        1914     8.41612     8.82478   0.0122719
        1915     8.59152     8.82466   0.0122661
        1916     8.70033     8.82459   0.0122599
        1917     8.42329     8.82438   0.0122553
        1918     8.69463     8.82432   0.0122491
        1919     8.73272     8.82427   0.0122428
        1920     8.83467     8.82427   0.0122364
