         762     9.82653      9.5702   0.0562135
         763     9.83525     9.57055   0.0561409
         764      9.8455     9.57091   0.0560686
         765     9.85443     9.57128   0.0559965
         766     9.86417     9.57166   0.0559247
         767     9.87401     9.57206   0.0558532
         768     9.88464     9.57247   0.0557819
         769     9.89393     9.57288    0.055711
         770     9.90471     9.57331   0.0556403
         771     9.91486     9.57376   0.0555699
         772     9.92506     9.57421   0.0554998
         773     9.93532     9.57468   0.0554299
         774     9.94562     9.57516   0.0553604
         775     9.95595     9.57565   0.0552911
         776     9.96701     9.57615   0.0552222
         777     9.97667     9.57667   0.0551535
         778     9.98774      9.5772   0.0550852
         779      9.9974     9.57774   0.0550171
         780      10.007     9.57829   0.0549493
         781     10.0173     9.57885   0.0548818
         782     10.0276     9.57942   0.0548146
         783     10.0393     9.58001   0.0547478
         784     10.0487     9.58061   0.0546812
         785     10.0581     9.58122   0.0546149
         786     10.0681     9.58184    0.054549
         787      10.078     9.58247   0.0544833
         788     10.0871     9.58311   0.0544179
         789      10.096     9.58376   0.0543528
         790     10.1062     9.58442   0.0542881
         791     10.1149     9.58509   0.0542236
         792     10.1241     9.58577   0.0541594
         793      10.131     9.58646   0.0540954
         794     10.1399     9.58715   0.0540318
         795     10.1478     9.58786   0.0539684
         796     10.1562     9.58857   0.0539054
         797     10.1658      9.5893   0.0538426
         798     10.1724     9.59003   0.0537801
         799     10.1801     9.59077   0.0537178
         800     10.1875     9.59151   0.0536559
         801     10.1954     9.59227   0.0535942
         802     10.2037     9.59303   0.0535328
         803      10.211      9.5938   0.0534716
         804     10.2173     9.59458   0.0534108
         805     10.2225     9.59536   0.0533501
         806     10.2267     9.59614   0.0532897
         807     10.2306     9.59692   0.0532294
         808     10.2341     9.59771   0.0531694
         809     10.2401     9.59851   0.0531096
         810      10.245     9.59931     0.05305
         811     10.2488     9.60011   0.0529907
         812     10.2501     9.60091   0.0529314
         813     10.2531     9.60171   0.0528724
         814     10.2564     9.60251   0.0528136
         815     10.2586     9.60332   0.0527549
         816     10.2604     9.60412   0.0526964
         817     10.2624     9.60493   0.0526381
         818     10.2626     9.60573   0.0525799
         819      10.261     9.60653   0.0525217
         820      10.261     9.60733   0.0524638
         821     10.2605     9.60813   0.0524059
         822      10.259     9.60892   0.0523481
         823     10.2576     9.60971   0.0522904
         824     10.2558     9.61049   0.0522329
         825     10.2543     9.61127   0.0521754
         826     10.2523     9.61205    0.052118
         827     10.2484     9.61282   0.0520606
         828     10.2448     9.61358   0.0520034
         829     10.2386     9.61433   0.0519461
         830      10.234     9.61508   0.0518889
         831     10.2283     9.61582   0.0518317
         832     10.2236     9.61655   0.0517745
         833     10.2177     9.61727   0.0517174
         834       10.21     9.61798   0.0516603
         835     10.2032     9.61868   0.0516032
         836     10.1953     9.61937    0.051546
         837     10.1877     9.62005   0.0514889
         838     10.1804     9.62072   0.0514318
         839     10.1706     9.62138   0.0513747
         840     10.1618     9.62202   0.0513176
         841     10.1519     9.62265   0.0512604
         842     10.1438     9.62327   0.0512033
         843     10.1333     9.62387   0.0511461
         844     10.1238     9.62446   0.0510889
         845     10.1125     9.62504   0.0510317
         846     10.1031     9.62561   0.0509746
         847     10.0906     9.62616   0.0509173
         848     10.0785     9.62669   0.0508601
         849     10.0683     9.62721   0.0508028
         850     10.0564     9.62771   0.0507456
         851     10.0443      9.6282   0.0506883
         852      10.032     9.62868    0.050631
         853      10.021     9.62914   0.0505738
         854     10.0098     9.62958   0.0505165
         855     9.99706     9.63001   0.0504592
         856     9.98207     9.63043    0.050402
         857     9.97052     9.63082   0.0503447
         858      9.9582      9.6312   0.0502875
         859     9.94511     9.63157   0.0502303
         860     9.93199     9.63192   0.0501731
         861     9.91957     9.63225   0.0501159
         862     9.90644     9.63257   0.0500588
         863     9.89476     9.63287   0.0500017
         864       9.881     9.63316   0.0499447
         865     9.86801     9.63343   0.0498877
         866      9.8544     9.63369   0.0498307
         867     9.84159     9.63393   0.0497738
         868      9.8282     9.63415    0.049717
         869     9.81565     9.63436   0.0496602
         870     9.80255     9.63455   0.0496035
         871     9.78961     9.63473   0.0495469
         872     9.77756      9.6349   0.0494903
         873      9.7664     9.63505   0.0494339
         874     9.75616     9.63519   0.0493775
         875     9.74543     9.63531   0.0493212
         876     9.73423     9.63542    0.049265
         877     9.72398     9.63552    0.049209
         878     9.71185     9.63561    0.049153
         879      9.7007     9.63569   0.0490971
         880     9.69123     9.63575   0.0490414
         881     9.67992      9.6358   0.0489857
         882      9.6696     9.63584   0.0489302
         883     9.66099     9.63587   0.0488748
         884     9.65126     9.63588   0.0488195
         885     9.64325     9.63589   0.0487644
         886     9.63484     9.63589   0.0487093
         887     9.62744     9.63588   0.0486544
         888     9.62107     9.63586   0.0485996
         889     9.61431     9.63584    0.048545
         890     9.60717     9.63581   0.0484904
         891     9.60035     9.63577    0.048436
         892     9.59315     9.63572   0.0483818
         893     9.58698     9.63567   0.0483276
         894     9.58113      9.6356   0.0482736
         895     9.57561     9.63554   0.0482197
         896     9.57183     9.63547   0.0481659
         897     9.56625     9.63539   0.0481123
         898     9.56312     9.63531   0.0480588
         899     9.55959     9.63522   0.0480054
         900     9.55357     9.63513   0.0479521
         901     9.55068     9.63504    0.047899
         902      9.5467     9.63494    0.047846
         903     9.54303     9.63484   0.0477931
         904     9.54108     9.63474   0.0477404
         905     9.53874     9.63463   0.0476877
         906     9.53599     9.63452   0.0476352
         907     9.53353     9.63441   0.0475828
         908     9.53138      9.6343   0.0475306
         909     9.53021     9.63418   0.0474784
         910     9.53075     9.63407   0.0474264
         911     9.53015     9.63395   0.0473745
         912     9.52982     9.63384   0.0473227
         913     9.52906     9.63373    0.047271
         914     9.52856     9.63361   0.0472194
         915     9.52972      9.6335   0.0471679
         916     9.52973     9.63338   0.0471166
         917     9.53068     9.63327   0.0470653
         918     9.53187     9.63316   0.0470142
         919       9.534     9.63305   0.0469631
         920     9.53705     9.63295   0.0469122
         921     9.53891     9.63285   0.0468614
         922     9.54097     9.63275   0.0468107
         923     9.54323     9.63265     0.04676
         924     9.54427     9.63255   0.0467095
         925      9.5469     9.63246   0.0466591
         926     9.54971     9.63237   0.0466088
         927     9.55269     9.63229   0.0465586
         928     9.55723     9.63221   0.0465085
         929     9.56051     9.63213   0.0464585
         930     9.56392     9.63206   0.0464086
         931     9.56818     9.63199   0.0463588
         932     9.57114     9.63192   0.0463091
         933     9.57422     9.63186   0.0462595
         934     9.57811      9.6318   0.0462101
         935     9.58209     9.63175   0.0461607
         936     9.58617      9.6317   0.0461114
         937     9.59032     9.63166   0.0460622
         938     9.59524     9.63162   0.0460131
         939     9.60022     9.63158   0.0459641
         940     9.60314     9.63155   0.0459152
         941     9.60681     9.63153   0.0458664
         942     9.61264     9.63151   0.0458177
         943     9.61708     9.63149   0.0457692
         944     9.62225     9.63148   0.0457207
         945     9.62603     9.63148   0.0456723
         946     9.62981     9.63147    0.045624
         947      9.6336     9.63148   0.0455758
         948     9.63879     9.63148   0.0455278
         949     9.64397      9.6315   0.0454798
         950     9.64914     9.63152   0.0454319
         951     9.65287     9.63154   0.0453841
         952     9.65798     9.63157   0.0453365
         953     9.66166      9.6316   0.0452889
         954     9.66883     9.63164   0.0452415
         955     9.67384     9.63168   0.0451941
         956     9.67952     9.63173   0.0451469
         957     9.68374     9.63179   0.0450997
         958     9.68862     9.63185   0.0450527
         959     9.69275     9.63191   0.0450058
         960     9.69613     9.63198   0.0449589
         961     9.70016     9.63205   0.0449122
         962     9.70554     9.63212   0.0448656
         963     9.70946      9.6322   0.0448191
         964     9.71614     9.63229   0.0447726
         965     9.72064     9.63238   0.0447263
         966     9.72439     9.63248   0.0446801
         967     9.72667     9.63257    0.044634
         968     9.72889     9.63267    0.044588
         969     9.73104     9.63278   0.0445422
         970     9.73526     9.63288   0.0444964
         971     9.73801     9.63299   0.0444507
         972      9.7407      9.6331   0.0444051
         973     9.74404     9.63321   0.0443596
         974     9.74732     9.63333   0.0443142
         975     9.74984     9.63345   0.0442689
         976     9.75231     9.63357   0.0442237
         977     9.75472      9.6337   0.0441786
         978     9.75849     9.63382   0.0441336
         979     9.76149     9.63395   0.0440887
         980     9.76515     9.63409    0.044044
         981     9.76734     9.63422   0.0439993
         982     9.77018     9.63436   0.0439547
         983     9.77297      9.6345   0.0439102
         984      9.7764     9.63465   0.0438658
         985     9.78049      9.6348   0.0438215
         986     9.78381     9.63495   0.0437773
         987     9.78707      9.6351   0.0437333
         988     9.78957     9.63526   0.0436893
         989     9.79271     9.63542   0.0436454
         990     9.79508     9.63558   0.0436016
         991     9.79739     9.63574   0.0435579
         992     9.80104     9.63591   0.0435143
         993     9.80322     9.63608   0.0434708
         994     9.80603     9.63625   0.0434274
         995     9.80948     9.63642   0.0433841
         996     9.81143      9.6366   0.0433409
         997     9.81331     9.63677   0.0432978
         998      9.8151     9.63695   0.0432548
         999     9.81611     9.63713   0.0432119
        1000     9.81843     9.63731    0.043169
        1001     9.81855      9.6375   0.0431263
        1002     9.82139     9.63768   0.0430836
        1003     9.82202     9.63786   0.0430411
        1004     9.82396     9.63805   0.0429986
        1005     9.82578     9.63823   0.0429562
        1006     9.82609     9.63842   0.0429139
        1007     9.82627     9.63861   0.0428717
        1008     9.82704     9.63879   0.0428296
        1009     9.82768     9.63898   0.0427876
        1010     9.82889     9.63917   0.0427456
        1011     9.83138     9.63936   0.0427038
        1012     9.83232     9.63955    0.042662
        1013      9.8324     9.63974   0.0426203
        1014     9.83303     9.63993   0.0425787
        1015      9.8321     9.64012   0.0425372
        1016     9.83101     9.64031   0.0424957
        1017     9.83045      9.6405   0.0424543
        1018     9.82972     9.64068    0.042413
        1019     9.82669     9.64086   0.0423718
        1020      9.8256     9.64105   0.0423307
        1021     9.82361     9.64122   0.0422896
        1022     9.82144      9.6414   0.0422486
        1023     9.81837     9.64157   0.0422076
        1024     9.81651     9.64174   0.0421667
        1025     9.81446     9.64191   0.0421259
        1026     9.81219     9.64208   0.0420852
        1027     9.81043     9.64224   0.0420446
        1028     9.80776      9.6424    0.042004
        1029     9.80347     9.64256   0.0419634
        1030     9.80039     9.64271    0.041923
        1031     9.79639     9.64286   0.0418826
        1032      9.7929     9.64301   0.0418422
        1033     9.79062     9.64315    0.041802
        1034     9.78672     9.64329   0.0417618
        1035     9.78334     9.64343   0.0417217
        1036     9.77836     9.64356   0.0416816
        1037     9.77389     9.64368   0.0416416
        1038     9.76784      9.6438   0.0416016
        1039     9.76231     9.64391   0.0415618
        1040     9.75662     9.64402   0.0415219
        1041     9.75007     9.64412   0.0414822
        1042     9.74548     9.64422   0.0414425
        1043     9.73934     9.64431   0.0414028
        1044     9.73308      9.6444   0.0413633
        1045     9.72811     9.64448   0.0413238
        1046     9.72091     9.64455   0.0412843
        1047     9.71433     9.64462   0.0412449
        1048     9.70696     9.64468   0.0412056
        1049     9.70094     9.64473   0.0411664
        1050     9.69346     9.64478   0.0411272
        1051     9.68593     9.64482   0.0410881
        1052      9.6805     9.64485   0.0410491
        1053     9.67365     9.64488   0.0410101
        1054      9.6661      9.6449   0.0409712
        1055     9.66211     9.64491   0.0409323
        1056     9.65674     9.64493   0.0408936
        1057     9.65072     9.64493   0.0408549
        1058     9.64619     9.64493   0.0408163
        1059     9.63962     9.64493   0.0407777
        1060     9.63527     9.64492   0.0407393
        1061     9.62963      9.6449   0.0407009
        1062     9.62412     9.64488   0.0406626
        1063     9.61876     9.64486   0.0406243
        1064     9.61356     9.64483   0.0405861
        1065     9.60995      9.6448    0.040548
        1066     9.60512     9.64476     0.04051
        1067     9.60049     9.64472   0.0404721
        1068     9.59749     9.64467   0.0404342
        1069     9.59331     9.64463   0.0403964
        1070     9.58867     9.64457   0.0403587
        1071     9.58287     9.64452    0.040321
        1072     9.57804     9.64445   0.0402835
        1073      9.5749     9.64439    0.040246
        1074     9.57345     9.64432   0.0402086
        1075       9.573     9.64426   0.0401712
        1076     9.57215     9.64419   0.0401339
        1077      9.5702     9.64412   0.0400967
        1078     9.56927     9.64405   0.0400596
        1079     9.56584     9.64398   0.0400225
        1080     9.56557     9.64391   0.0399856
        1081     9.56422     9.64383   0.0399486
        1082     9.56321     9.64376   0.0399118
        1083     9.56326     9.64368    0.039875
        1084     9.56364     9.64361   0.0398383
        1085     9.56579     9.64354   0.0398016
        1086     9.56689     9.64347    0.039765
        1087     9.56763      9.6434   0.0397285
        1088     9.56873     9.64333   0.0396921
        1089     9.57018     9.64326   0.0396557
        1090     9.57411      9.6432   0.0396193
        1091     9.57697     9.64314   0.0395831
        1092      9.5802     9.64308   0.0395469
        1093     9.58377     9.64303   0.0395107
        1094      9.5884     9.64298   0.0394746
        1095     9.59267     9.64293   0.0394386
        1096     9.59798     9.64289   0.0394026
        1097     9.60151     9.64285   0.0393667
        1098     9.60608     9.64282   0.0393309
        1099     9.61308     9.64279   0.0392951
        1100     9.61687     9.64277   0.0392594
        1101     9.62238     9.64275   0.0392238
        1102      9.6289     9.64274   0.0391882
        1103     9.63429     9.64273   0.0391526
        1104     9.64068     9.64273   0.0391172
        1105     9.64875     9.64273   0.0390818
        1106      9.6578     9.64275   0.0390464
        1107     9.66709     9.64277   0.0390112
        1108     9.67592      9.6428    0.038976
        1109     9.68356     9.64284   0.0389409
        1110     9.69283     9.64288   0.0389058
        1111     9.70301     9.64293   0.0388708
        1112     9.71055       9.643   0.0388359
        1113     9.71897     9.64306   0.0388011
        1114     9.72825     9.64314   0.0387663
        1115     9.73767     9.64322   0.0387316
        1116     9.74792     9.64332   0.0386971
        1117     9.75758     9.64342   0.0386625
        1118     9.76803     9.64353   0.0386281
        1119     9.77786     9.64365   0.0385938
        1120     9.78845     9.64378   0.0385595
        1121     9.79767     9.64392   0.0385254
        1122     9.80761     9.64406   0.0384913
        1123     9.81686     9.64422   0.0384574
        1124     9.82679     9.64438   0.0384235
        1125     9.83669     9.64455   0.0383897
        1126     9.84582     9.64473    0.038356
        1127     9.85418     9.64492   0.0383225
        1128     9.86526     9.64511    0.038289
        1129     9.87623     9.64532   0.0382556
        1130     9.88565     9.64553   0.0382224
        1131     9.89633     9.64575   0.0381892
        1132     9.90471     9.64598   0.0381562
        1133     9.91431     9.64622   0.0381232
        1134     9.92369     9.64646   0.0380904
        1135     9.93143     9.64671   0.0380576
        1136     9.93962     9.64697    0.038025
        1137     9.94754     9.64723   0.0379925
        1138     9.95375      9.6475   0.0379601
        1139     9.95964     9.64778   0.0379277
        1140     9.96662     9.64806   0.0378955
        1141     9.97326     9.64834   0.0378633
        1142     9.97812     9.64863   0.0378313
        1143     9.98401     9.64893   0.0377993
        1144      9.9888     9.64922   0.0377675
        1145     9.99458     9.64952   0.0377357
        1146     10.0007     9.64983    0.037704
        1147     10.0042     9.65014   0.0376724
        1148     10.0072     9.65045   0.0376409
        1149     10.0098     9.65076   0.0376094
        1150     10.0119     9.65108    0.037578
        1151     10.0142     9.65139   0.0375467
        1152     10.0168     9.65171   0.0375154
        1153     10.0181     9.65203   0.0374842
        1154      10.021     9.65235   0.0374531
        1155     10.0198     9.65267    0.037422
        1156     10.0196     9.65298    0.037391
        1157     10.0188      9.6533     0.03736
        1158     10.0182     9.65361   0.0373291
        1159     10.0156     9.65393   0.0372982
        1160     10.0139     9.65424   0.0372673
        1161     10.0102     9.65454   0.0372365
        1162     10.0067     9.65485   0.0372057
        1163     10.0033     9.65515   0.0371749
        1164     9.99872     9.65544   0.0371441
        1165     9.99358     9.65573   0.0371134
        1166      9.9872     9.65602   0.0370826
        1167       9.981     9.65629   0.0370519
        1168     9.97427     9.65657   0.0370212
        1169     9.96491     9.65683   0.0369905
        1170     9.95787     9.65709   0.0369597
        1171     9.94679     9.65733    0.036929
        1172     9.93876     9.65757   0.0368983
        1173     9.93025     9.65781   0.0368675
        1174     9.92057     9.65803   0.0368368
        1175     9.91044     9.65825   0.0368061
        1176     9.89986     9.65845   0.0367754
        1177     9.88957     9.65865   0.0367447
        1178     9.87674     9.65883   0.0367139
        1179     9.86565     9.65901   0.0366832
        1180     9.85347     9.65917   0.0366525
        1181     9.84093     9.65933   0.0366218
        1182     9.82876     9.65947   0.0365911
        1183     9.81556      9.6596   0.0365604
        1184     9.80064     9.65972   0.0365297
        1185     9.78614     9.65983    0.036499
        1186     9.77279     9.65992   0.0364684
        1187     9.75778     9.66001   0.0364377
        1188     9.74466     9.66008   0.0364071
        1189     9.73133     9.66014   0.0363766
        1190      9.7164     9.66018    0.036346
        1191     9.70202     9.66022   0.0363155
        1192     9.68749     9.66024   0.0362851
        1193     9.67214     9.66025   0.0362547
        1194     9.65598     9.66025   0.0362243
        1195     9.63974     9.66023    0.036194
        1196     9.62415      9.6602   0.0361637
        1197     9.60853     9.66016   0.0361336
        1198     9.59218      9.6601   0.0361034
        1199     9.57584     9.66003   0.0360734
        1200     9.55952     9.65995   0.0360434
        1201     9.54396     9.65985   0.0360136
        1202     9.52917     9.65974   0.0359838
        1203     9.51235     9.65962   0.0359541
        1204     9.49635     9.65948   0.0359244
        1205     9.48329     9.65934   0.0358949
        1206     9.46827     9.65918   0.0358655
        1207     9.45411     9.65901   0.0358362
        1208     9.43943     9.65883    0.035807
        1209     9.42495     9.65863   0.0357779
        1210     9.40999     9.65843   0.0357489
        1211     9.39668     9.65821   0.0357201
        1212     9.38221     9.65798   0.0356913
        1213     9.36942     9.65775   0.0356627
        1214     9.35621      9.6575   0.0356342
        1215     9.34331     9.65724   0.0356058
        1216     9.33071     9.65697   0.0355775
        1217     9.31845     9.65669   0.0355494
        1218     9.30653     9.65641   0.0355213
        1219     9.29566     9.65611   0.0354934
        1220     9.28446     9.65581   0.0354656
        1221     9.27222     9.65549    0.035438
        1222     9.26248     9.65517   0.0354105
        1223     9.25173     9.65484    0.035383
        1224     9.24067      9.6545   0.0353557
        1225     9.23073     9.65416   0.0353286
        1226     9.22121      9.6538   0.0353015
        1227     9.21212     9.65344   0.0352746
        1228     9.20415     9.65308   0.0352478
        1229     9.19733     9.65271    0.035221
        1230     9.19093     9.65233   0.0351944
        1231     9.18355     9.65195   0.0351679
        1232     9.17732     9.65156   0.0351414
        1233     9.17151     9.65117   0.0351151
        1234     9.16615     9.65078   0.0350888
        1235     9.16122     9.65039   0.0350627
        1236     9.15531     9.64998   0.0350366
        1237     9.14911     9.64958   0.0350106
        1238     9.14545     9.64917   0.0349847
        1239      9.1415     9.64876   0.0349588
        1240     9.13867     9.64835   0.0349331
        1241     9.13623     9.64794   0.0349074
        1242     9.13348     9.64752   0.0348817
        1243      9.1304     9.64711   0.0348561
        1244      9.1291     9.64669   0.0348306
        1245     9.12816     9.64628   0.0348051
        1246     9.12615     9.64586   0.0347797
        1247     9.12659     9.64544   0.0347543
        1248     9.12594     9.64503   0.0347289
        1249     9.12629     9.64461   0.0347036
        1250     9.12552     9.64419   0.0346783
        1251     9.12643     9.64378   0.0346531
        1252     9.12407     9.64337   0.0346279
        1253     9.12617     9.64295   0.0346027
        1254     9.12638     9.64254   0.0345776
        1255      9.1289     9.64213   0.0345524
        1256     9.12949     9.64172   0.0345273
        1257     9.13095     9.64132   0.0345023
        1258     9.13185     9.64091   0.0344772
        1259       9.135     9.64051   0.0344522
        1260     9.13825     9.64011   0.0344271
        1261     9.13948     9.63971   0.0344021
        1262     9.14077     9.63932   0.0343771
        1263     9.14282     9.63893   0.0343522
        1264     9.14772     9.63854   0.0343272
        1265     9.15052     9.63815   0.0343022
        1266      9.1519     9.63777   0.0342773
        1267     9.15325     9.63739   0.0342523
        1268     9.15739     9.63701   0.0342274
        1269     9.16076     9.63663   0.0342025
        1270     9.16405     9.63626   0.0341776
        1271     9.16583     9.63589   0.0341527
        1272     9.16963     9.63552   0.0341278
        1273      9.1719     9.63516    0.034103
        1274      9.1719      9.6348   0.0340781
        1275     9.17176     9.63443   0.0340533
        1276     9.17639     9.63407   0.0340286
        1277     9.17942     9.63372   0.0340038
        1278     9.18014     9.63336    0.033979
        1279     9.18208     9.63301   0.0339543
        1280      9.1845     9.63266   0.0339296
        1281     9.18599     9.63231   0.0339049
        1282     9.18583     9.63196   0.0338802
        1283     9.18754     9.63162   0.0338556
        1284      9.1876     9.63127    0.033831
        1285     9.18669     9.63092   0.0338064
        1286     9.18834     9.63058   0.0337819
        1287     9.18831     9.63024   0.0337574
        1288     9.18801     9.62989   0.0337329
        1289     9.18602     9.62955   0.0337085
        1290     9.18446      9.6292   0.0336841
        1291     9.18122     9.62886   0.0336598
        1292      9.1791     9.62851   0.0336356
        1293     9.17671     9.62816   0.0336114
        1294     9.17404     9.62781   0.0335872
        1295      9.1704     9.62745   0.0335632
        1296     9.16648      9.6271   0.0335391
        1297      9.1616     9.62674   0.0335152
        1298     9.15786     9.62638   0.0334913
        1299      9.1574     9.62602   0.0334675
        1300     9.15599     9.62566   0.0334437
        1301      9.1508     9.62529     0.03342
        1302     9.14539     9.62492   0.0333964
        1303     9.14046     9.62455   0.0333728
        1304     9.13533     9.62418   0.0333493
        1305     9.13072      9.6238   0.0333259
        1306     9.12733     9.62342   0.0333025
        1307     9.12165     9.62303   0.0332793
        1308     9.11582     9.62265   0.0332561
        1309     9.10986     9.62225    0.033233
        1310     9.10235     9.62186     0.03321
        1311     9.09403     9.62145   0.0331871
        1312     9.08844     9.62105   0.0331643
        1313     9.08278     9.62064   0.0331416
        1314     9.07635     9.62022   0.0331189
        1315     9.06988     9.61981   0.0330964
        1316      9.0641     9.61938   0.0330739
        1317     9.05762     9.61896   0.0330516
        1318     9.05326     9.61853   0.0330293
        1319     9.04611     9.61809   0.0330071
        1320     9.04043     9.61766    0.032985
        1321     9.03552     9.61721    0.032963
        1322     9.02929     9.61677    0.032941
        1323     9.02176     9.61632   0.0329192
        1324     9.01435     9.61587   0.0328975
        1325      9.0085     9.61541   0.0328758
        1326     9.00281     9.61495   0.0328543
        1327      8.9973     9.61448   0.0328328
        1328     8.99129     9.61401   0.0328115
        1329     8.98831     9.61354   0.0327902
        1330     8.98343     9.61307   0.0327689
        1331     8.97881     9.61259   0.0327478
        1332     8.97445     9.61211   0.0327267
        1333     8.97036     9.61163   0.0327057
        1334     8.96869     9.61115   0.0326847
        1335     8.96519     9.61066   0.0326638
        1336     8.96272     9.61018    0.032643
        1337     8.96057     9.60969   0.0326222
        1338     8.95736      9.6092   0.0326014
        1339     8.95521     9.60872   0.0325807
        1340     8.95483     9.60823   0.0325601
        1341     8.95411     9.60774   0.0325394
        1342     8.95307     9.60725   0.0325189
        1343      8.9503     9.60676   0.0324983
        1344     8.95005     9.60628   0.0324778
        1345      8.9509     9.60579   0.0324573
        1346     8.95146      9.6053   0.0324369
        1347     8.95314     9.60482   0.0324164
        1348     8.95454     9.60434   0.0323959
        1349     8.95566     9.60385   0.0323755
        1350     8.95791     9.60338    0.032355
        1351     8.95989      9.6029   0.0323346
        1352      8.9623     9.60243   0.0323141
        1353     8.96514     9.60195   0.0322937
        1354     8.96983     9.60149   0.0322732
        1355     8.97497     9.60103   0.0322527
        1356     8.98054     9.60057   0.0322322
        1357     8.98513     9.60011   0.0322116
        1358     8.99087     9.59967    0.032191
        1359     8.99634     9.59922   0.0321704
        1360     9.00223     9.59878   0.0321497
        1361     9.00927     9.59835    0.032129
        1362     9.01743     9.59792   0.0321083
        1363      9.0253      9.5975   0.0320875
        1364     9.03288     9.59709   0.0320666
        1365     9.04087     9.59668   0.0320457
        1366     9.04927     9.59628   0.0320247
        1367     9.05807     9.59589   0.0320037
        1368     9.06796      9.5955   0.0319827
        1369     9.07824     9.59512   0.0319615
        1370     9.08819     9.59475   0.0319404
        1371     9.09923     9.59439   0.0319191
        1372     9.11063     9.59404   0.0318978
        1373     9.12308      9.5937   0.0318764
        1374     9.13589     9.59336   0.0318549
        1375     9.14834     9.59304   0.0318334
        1376     9.16182     9.59273   0.0318118
        1377     9.17633     9.59242   0.0317902
        1378     9.18974     9.59213   0.0317684
        1379     9.20345     9.59185   0.0317466
        1380     9.21675     9.59158   0.0317248
        1381     9.23104     9.59132   0.0317029
        1382     9.24561     9.59107   0.0316809
        1383     9.26184     9.59083   0.0316589
        1384     9.27692      9.5906   0.0316369
        1385     9.29082     9.59039   0.0316148
        1386     9.30566     9.59018   0.0315926
        1387     9.32142     9.58999   0.0315704
        1388     9.33597      9.5898   0.0315482
        1389     9.35496     9.58963    0.031526
        1390     9.37202     9.58948   0.0315037
        1391     9.38783     9.58933   0.0314814
        1392     9.40381      9.5892    0.031459
        1393     9.42135     9.58908   0.0314367
        1394     9.43833     9.58897   0.0314143
        1395     9.45684     9.58888   0.0313919
        1396     9.47406     9.58879   0.0313696
        1397     9.49279     9.58872   0.0313472
        1398      9.5109     9.58867   0.0313248
        1399     9.52839     9.58863   0.0313024
        1400     9.54453     9.58859   0.0312801
        1401     9.56285     9.58858   0.0312578
        1402     9.58051     9.58857   0.0312355
        1403      9.5989     9.58858   0.0312132
        1404     9.61802      9.5886    0.031191
        1405     9.63503     9.58863   0.0311688
        1406     9.65345     9.58868   0.0311467
        1407     9.67115     9.58874   0.0311246
        1408     9.68883     9.58881   0.0311026
        1409     9.70717     9.58889   0.0310806
        1410     9.72476     9.58899   0.0310587
        1411     9.74299      9.5891   0.0310369
        1412     9.75974     9.58922   0.0310152
        1413     9.77782     9.58935   0.0309935
        1414     9.79509      9.5895   0.0309719
        1415     9.81296     9.58965   0.0309504
        1416     9.83001     9.58982    0.030929
        1417     9.84834     9.59001   0.0309077
        1418     9.86441      9.5902   0.0308866
        1419     9.88103     9.59041   0.0308655
        1420     9.89819     9.59062   0.0308445
        1421     9.91588     9.59085   0.0308236
        1422     9.93267     9.59109   0.0308029
        1423     9.94856     9.59134   0.0307823
        1424     9.96494     9.59161   0.0307618
        1425     9.98039     9.59188   0.0307414
        1426     9.99632     9.59216   0.0307211
        1427      10.012     9.59246    0.030701
        1428     10.0267     9.59276    0.030681
        1429     10.0412     9.59307   0.0306612
        1430     10.0561      9.5934   0.0306414
        1431     10.0714     9.59373   0.0306218
        1432     10.0857     9.59407   0.0306024
        1433     10.0982     9.59443   0.0305831
        1434     10.1119     9.59479   0.0305639
        1435     10.1238     9.59516   0.0305448
        1436     10.1347     9.59553   0.0305258
        1437     10.1473     9.59592    0.030507
        1438     10.1582     9.59631   0.0304883
        1439     10.1694     9.59671   0.0304697
        1440     10.1802     9.59711   0.0304512
        1441     10.1907     9.59752   0.0304329
        1442        10.2     9.59794   0.0304147
        1443     10.2096     9.59836   0.0303965
        1444     10.2182     9.59879   0.0303785
        1445     10.2277     9.59923   0.0303606
        1446     10.2353     9.59967   0.0303428
        1447     10.2447     9.60011   0.0303251
        1448     10.2521     9.60056   0.0303075
        1449     10.2571     9.60102     0.03029
        1450     10.2622     9.60147   0.0302725
        1451     10.2691     9.60193   0.0302551
        1452     10.2733      9.6024   0.0302378
        1453     10.2792     9.60286   0.0302206
        1454     10.2846     9.60333   0.0302035
        1455     10.2888      9.6038   0.0301864
        1456     10.2926     9.60427   0.0301694
        1457     10.2959     9.60475   0.0301524
        1458     10.2994     9.60523   0.0301355
        1459     10.3017      9.6057   0.0301186
        1460     10.3021     9.60618   0.0301017
        1461     10.3034     9.60666   0.0300849
        1462     10.3043     9.60713   0.0300681
        1463     10.3054     9.60761   0.0300514
        1464     10.3046     9.60809   0.0300346
        1465      10.304     9.60856   0.0300179
        1466     10.3029     9.60904   0.0300011
        1467     10.3014     9.60951   0.0299844
        1468     10.2994     9.60998   0.0299676
        1469      10.297     9.61045   0.0299509
        1470     10.2941     9.61091   0.0299341
        1471       10.29     9.61137   0.0299173
        1472     10.2855     9.61183   0.0299005
        1473     10.2813     9.61229   0.0298837
        1474     10.2766     9.61274   0.0298668
        1475     10.2702     9.61318   0.0298499
        1476     10.2633     9.61362   0.0298329
        1477     10.2574     9.61406   0.0298159
