          36   -0.666816   -0.664918 0.000466711
          37   -0.661968   -0.664838 0.000460871
          38   -0.659856   -0.664707 0.000467349
          39   -0.666944   -0.664765 0.000458807
          40   -0.669936   -0.664894 0.000465502
          41   -0.660896   -0.664796  0.00046436
          42   -0.661648   -0.664722 0.000459328
          43    -0.66456   -0.664718 0.000448534
          44   -0.661088   -0.664635 0.000445919
          45   -0.664432   -0.664631  0.00043592
          46    -0.66432   -0.664624 0.000426392
          47   -0.664912    -0.66463 0.000417266
          48   -0.652896   -0.664386 0.000476044
          49   -0.668144   -0.664462 0.000472494
          50   -0.667248   -0.664518 0.000466288
          51   -0.665248   -0.664532 0.000457278
          52   -0.663168   -0.664506 0.000449165
          53   -0.662736   -0.664473 0.000441873
          54    -0.66032   -0.664396 0.000440379
          55   -0.668912   -0.664478 0.000440028
          56   -0.659472   -0.664389 0.000441248
          57   -0.665264   -0.664404  0.00043371
          58   -0.660432   -0.664335 0.000431634
          59   -0.665712   -0.664359 0.000424896
          60   -0.662992   -0.664336 0.000418375
          61   -0.660608   -0.664275 0.000415973
          62   -0.664672   -0.664281 0.000409259
          63   -0.667056   -0.664325 0.000405112
          64   -0.658432   -0.664233 0.000409226
          65    -0.66248   -0.664206 0.000403783
          66   -0.659872   -0.664141 0.000403005
          67   -0.656176   -0.664022 0.000414362
          68   -0.661248   -0.663981 0.000410256
          69   -0.666032   -0.664011 0.000405358
          70   -0.660976   -0.663967  0.00040187
          71   -0.663472    -0.66396 0.000396231
          72   -0.666064    -0.66399  0.00039178
          73   -0.663824   -0.663987 0.000386383
          74   -0.662576   -0.663968 0.000381602
          75    -0.66888   -0.664034 0.000382134
          76   -0.667344   -0.664077  0.00037958
          77   -0.656704   -0.663982 0.000386662
          78    -0.66016   -0.663933 0.000384804
          79   -0.660464   -0.663889 0.000382431
          80   -0.665728   -0.663912  0.00037832
          81    -0.65192   -0.663764 0.000401882
          82   -0.659104   -0.663707 0.000400997
          83   -0.661024   -0.663674 0.000397453
          84   -0.661136   -0.663644 0.000393854
          85   -0.658992   -0.663589 0.000393022
          86   -0.663584   -0.663589 0.000388425
          87   -0.665632   -0.663613 0.000384652
          88   -0.663088   -0.663607 0.000380302
          89   -0.659712   -0.663563 0.000378543
          90   -0.668608   -0.663619 0.000378487
          91   -0.672464   -0.663716 0.000386719
          92   -0.662736   -0.663706  0.00038264
          93   -0.667408   -0.663746 0.000380591
          94   -0.666352   -0.663773  0.00037754
          95    -0.65888   -0.663722  0.00037708
          96   -0.658928   -0.663672 0.000376458
          97   -0.666592   -0.663702 0.000373771
          98    -0.66264   -0.663691 0.000370096
          99   -0.665584    -0.66371 0.000366837
         100    -0.66856   -0.663759 0.000366374
           1    -0.71816    -0.71816           0
           2   -0.719968   -0.719064    0.000904
           3   -0.724432   -0.720853   0.0018639
           4    -0.72272    -0.72132  0.00139815
           5   -0.716736   -0.720403  0.00141895
           6   -0.713568   -0.719264  0.00162483
           7   -0.718848   -0.719205  0.00137451
           8   -0.721472   -0.719488  0.00122364
           9   -0.724096       -0.72  0.00119445
          10    -0.71752   -0.719752  0.00109675
          11   -0.724016    -0.72014   0.0010651
          12   -0.724016   -0.720463  0.00102455
          13   -0.716464   -0.720155 0.000991375
          14    -0.72264   -0.720333  0.00093484
          15   -0.719696    -0.72029 0.000871323
          16   -0.720288    -0.72029 0.000815048
          17   -0.721632   -0.720369 0.000769663
          18   -0.718288   -0.720253 0.000734797
          19   -0.721712    -0.72033 0.000699275
          20   -0.720928    -0.72036 0.000664064
          21   -0.724688   -0.720566 0.000664423
          22   -0.719056   -0.720497  0.00063721
          23   -0.720032   -0.720477 0.000609212
          24   -0.717008   -0.720333 0.000600921
          25   -0.719392   -0.720295  0.00057761
          26   -0.725744   -0.720505 0.000593204
          27   -0.719808   -0.720479 0.000571393
          28   -0.725312   -0.720651 0.000577031
          29   -0.717248   -0.720534 0.000569013
          30   -0.722064   -0.720585 0.000552079
          31   -0.715136   -0.720409 0.000562161
          32   -0.725488   -0.720568 0.000566976
          33   -0.720256   -0.720559 0.000549608
          34    -0.72192   -0.720599 0.000534699
          35   -0.724192   -0.720701 0.000529251
          36     -0.7212   -0.720715 0.000514526
          37   -0.719968   -0.720695 0.000500834
          38   -0.721856   -0.720725 0.000488433
          39     -0.7252    -0.72084 0.000489383
          40   -0.725824   -0.720965 0.000492996
          41   -0.719408   -0.720927 0.000482318
          42   -0.722464   -0.720963 0.000472115
          43    -0.72112   -0.720967 0.000461019
          44   -0.717232   -0.720882 0.000458349
          45    -0.72016   -0.720866 0.000448335
          46    -0.72168   -0.720884 0.000438837
          47   -0.729152    -0.72106 0.000464037
          48   -0.715312    -0.72094 0.000469784
          49   -0.721664   -0.720955 0.000460334
          50   -0.721616   -0.720968 0.000451227
          51   -0.716256   -0.720876 0.000451838
          52    -0.72152   -0.720888 0.000443237
          53   -0.716544   -0.720806 0.000442452
          54   -0.721664   -0.720822 0.000434471
          55   -0.724512   -0.720889 0.000431744
          56   -0.720096   -0.720875   0.0004242
          57   -0.716832   -0.720804 0.000422685
          58   -0.714688   -0.720698  0.00042851
          59   -0.723264   -0.720742 0.000423423
          60   -0.715968   -0.720662 0.000423842
          61   -0.723472   -0.720708 0.000419373
          62   -0.718912   -0.720679 0.000413569
          63   -0.724416   -0.720739 0.000411251
          64   -0.717728   -0.720692 0.000407499
          65   -0.715968   -0.720619  0.00040771
          66   -0.721424   -0.720631  0.00040167
          67   -0.713584   -0.720526 0.000409373
          68    -0.71864   -0.720498 0.000404261
